,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
3592,3592,2020-01-25 23:30:00,6.5,북북동,12.0,13.37,
3593,3593,2020-01-25 23:40:00,3.6,동남동,123.0,13.37,
3594,3594,2020-01-25 23:50:00,6.2,남동,146.0,13.37,
3595,3595,2020-01-26 00:00:00,4.9,북,7.0,13.37,
3596,3596,2020-01-26 00:10:00,3.4,남동,132.0,13.37,
3597,3597,2020-01-26 00:20:00,5.1,남남동,148.0,13.38,
3598,3598,2020-01-26 00:30:00,1.7,동북동,57.0,13.38,
3599,3599,2020-01-26 00:40:00,2.5,동남동,110.0,13.39,
3600,3600,2020-01-26 00:50:00,4.0,남남동,156.0,13.38,
3601,3601,2020-01-26 01:00:00,7.9,남남동,156.0,13.39,
3602,3602,2020-01-26 01:10:00,0.8,동북동,79.0,13.39,
3603,3603,2020-01-26 01:20:00,3.2,북북동,22.0,13.39,
3604,3604,2020-01-26 01:30:00,9.2,남남동,159.0,13.4,
3605,3605,2020-01-26 01:40:00,4.1,남,170.0,13.39,
3606,3606,2020-01-26 01:50:00,5.0,북,1.0,13.4,
3607,3607,2020-01-26 02:00:00,11.3,남남동,162.0,13.4,
3608,3608,2020-01-26 02:10:00,1.0,동남동,107.0,13.4,
3609,3609,2020-01-26 02:20:00,0.9,북북동,20.0,13.41,
3610,3610,2020-01-26 02:30:00,7.8,남남동,166.0,13.41,
3611,3611,2020-01-26 02:40:00,0.8,동,80.0,13.41,
3612,3612,2020-01-26 02:50:00,1.0,남남동,163.0,13.42,
3613,3613,2020-01-26 03:00:00,4.1,남남동,158.0,13.41,
3614,3614,2020-01-26 03:10:00,2.9,동남동,105.0,13.39,
3615,3615,2020-01-26 03:20:00,3.5,남남동,158.0,13.39,
3616,3616,2020-01-26 03:30:00,5.2,남남동,153.0,13.39,
3617,3617,2020-01-26 03:40:00,1.6,서북서,292.0,13.37,
3618,3618,2020-01-26 03:50:00,0.8,북,9.0,13.38,
3619,3619,2020-01-26 04:00:00,4.5,남남동,156.0,13.38,
3620,3620,2020-01-26 04:10:00,1.6,북,11.0,13.36,
3621,3621,2020-01-26 04:20:00,3.8,남남동,160.0,13.36,
3622,3622,2020-01-26 04:30:00,0.8,동,96.0,13.37,
3623,3623,2020-01-26 04:40:00,9.5,북북서,341.0,13.37,
3624,3624,2020-01-26 04:50:00,4.7,남남동,154.0,13.38,
3625,3625,2020-01-26 05:00:00,4.0,남남동,165.0,13.38,
3626,3626,2020-01-26 05:10:00,6.5,북북서,345.0,13.38,
3627,3627,2020-01-26 05:20:00,3.3,북동,47.0,13.37,
3628,3628,2020-01-26 05:30:00,5.6,북북서,341.0,13.36,
3629,3629,2020-01-26 05:40:00,10.5,북,353.0,13.36,
3630,3630,2020-01-26 05:50:00,8.6,북,357.0,13.36,
3631,3631,2020-01-26 06:00:00,9.4,북,356.0,13.37,
3632,3632,2020-01-26 06:10:00,7.8,북,7.0,13.39,
3633,3633,2020-01-26 06:20:00,9.7,북,358.0,13.41,
3634,3634,2020-01-26 06:30:00,9.4,북,360.0,13.48,
3635,3635,2020-01-26 06:40:00,10.2,북,9.0,13.58,
3636,3636,2020-01-26 06:50:00,9.2,북북동,17.0,13.65,
3637,3637,2020-01-26 07:00:00,7.1,북동,34.0,13.66,
3638,3638,2020-01-26 07:10:00,14.0,북북동,21.0,13.69,
3639,3639,2020-01-26 07:20:00,11.2,북북동,16.0,13.9,
3640,3640,2020-01-26 07:30:00,3.6,동북동,67.0,13.8,
3641,3641,2020-01-26 07:40:00,8.5,북,355.0,13.77,
3642,3642,2020-01-26 07:50:00,17.2,북,358.0,13.65,
3643,3643,2020-01-26 08:00:00,6.4,북북동,29.0,13.73,
3644,3644,2020-01-26 08:10:00,3.9,북북동,22.0,13.68,
3645,3645,2020-01-26 08:20:00,13.8,북,355.0,13.6,
3646,3646,2020-01-26 08:30:00,1.0,북,350.0,13.44,
3647,3647,2020-01-26 08:40:00,1.7,동북동,79.0,13.4,
3648,3648,2020-01-26 08:50:00,5.6,북,5.0,13.39,
3649,3649,2020-01-26 09:00:00,5.9,북,354.0,13.38,
3650,3650,2020-01-26 09:10:00,6.6,북,8.0,13.41,
3651,3651,2020-01-26 09:20:00,4.4,북북서,329.0,13.45,
3652,3652,2020-01-26 09:30:00,1.3,동북동,62.0,13.42,
3653,3653,2020-01-26 09:40:00,0.6,남남동,151.0,13.42,
3654,3654,2020-01-26 09:50:00,6.8,북북서,332.0,13.52,
3655,3655,2020-01-26 10:00:00,6.0,서북서,296.0,13.55,
3656,3656,2020-01-26 10:10:00,3.2,서남서,247.0,13.54,
3657,3657,2020-01-26 10:20:00,7.9,북서,320.0,13.55,
3658,3658,2020-01-26 10:30:00,1.1,남서,215.0,13.55,
3659,3659,2020-01-26 10:40:00,3.0,남,175.0,13.59,
3660,3660,2020-01-26 10:50:00,10.6,북북서,347.0,13.55,
3661,3661,2020-01-26 11:00:00,3.3,북북서,330.0,13.54,
3662,3662,2020-01-26 11:10:00,12.5,남남동,167.0,13.55,
3663,3663,2020-01-26 11:20:00,11.4,북서,312.0,13.56,
3664,3664,2020-01-26 11:30:00,6.8,북,7.0,13.64,
3665,3665,2020-01-26 11:40:00,12.6,남남동,158.0,13.69,
3666,3666,2020-01-26 11:50:00,3.5,북북동,15.0,13.73,
3667,3667,2020-01-26 12:00:00,2.2,동북동,57.0,13.74,
3668,3668,2020-01-26 12:10:00,3.1,서남서,240.0,13.75,
3669,3669,2020-01-26 12:20:00,5.5,북북서,336.0,13.78,
3670,3670,2020-01-26 12:30:00,5.6,남동,145.0,13.83,
3671,3671,2020-01-26 12:40:00,4.4,북동,53.0,13.82,
3672,3672,2020-01-26 12:50:00,4.5,동북동,75.0,13.84,
3673,3673,2020-01-26 13:00:00,3.3,남,182.0,13.72,
3674,3674,2020-01-26 13:10:00,6.1,북,358.0,13.51,
3675,3675,2020-01-26 13:20:00,4.8,동남동,107.0,13.48,
3676,3676,2020-01-26 13:30:00,6.9,남남동,165.0,13.45,
3677,3677,2020-01-26 13:40:00,2.6,동북동,66.0,13.43,
3678,3678,2020-01-26 13:50:00,5.2,북북서,331.0,13.42,
3679,3679,2020-01-26 14:00:00,8.4,남동,134.0,13.42,
3680,3680,2020-01-26 14:10:00,4.6,북동,53.0,13.4,
3681,3681,2020-01-26 14:20:00,6.9,북북동,26.0,13.4,
3682,3682,2020-01-26 14:30:00,4.2,동남동,114.0,13.41,
3683,3683,2020-01-26 14:40:00,7.4,남동,136.0,13.4,
3684,3684,2020-01-26 14:50:00,2.4,남남동,155.0,13.4,
3685,3685,2020-01-26 15:00:00,2.8,북북동,22.0,13.41,
3686,3686,2020-01-26 15:10:00,5.3,남남동,163.0,13.47,
3687,3687,2020-01-26 15:20:00,5.1,북북동,30.0,13.47,
3688,3688,2020-01-26 15:30:00,1.3,남,173.0,13.58,
3689,3689,2020-01-26 15:40:00,8.4,남남동,159.0,13.59,
3690,3690,2020-01-26 15:50:00,9.0,북,1.0,13.59,
3691,3691,2020-01-26 16:00:00,6.1,북,353.0,13.6,
3692,3692,2020-01-26 16:10:00,6.8,남남동,149.0,13.63,
3693,3693,2020-01-26 16:20:00,2.6,동,88.0,13.65,
3694,3694,2020-01-26 16:30:00,10.4,북,352.0,13.66,
3695,3695,2020-01-26 16:40:00,3.3,남남동,159.0,13.76,
3696,3696,2020-01-26 16:50:00,9.1,남남동,159.0,13.91,
3697,3697,2020-01-26 17:00:00,9.5,북북동,18.0,13.91,
3698,3698,2020-01-26 17:10:00,2.2,동,92.0,13.91,
3699,3699,2020-01-26 17:20:00,4.2,남남동,153.0,13.9,
3700,3700,2020-01-26 17:30:00,5.8,북,354.0,13.9,
3701,3701,2020-01-26 17:40:00,7.6,북,4.0,13.85,
3702,3702,2020-01-26 17:50:00,1.6,동,94.0,13.85,
3703,3703,2020-01-26 18:00:00,2.0,동북동,73.0,13.86,
3704,3704,2020-01-26 18:10:00,8.8,북,360.0,13.86,
3705,3705,2020-01-26 18:20:00,4.3,북,355.0,13.86,
3706,3706,2020-01-26 18:30:00,1.6,북동,54.0,13.85,
3707,3707,2020-01-26 18:40:00,12.7,북,358.0,13.85,
3708,3708,2020-01-26 18:50:00,6.5,북동,36.0,13.85,
3709,3709,2020-01-26 19:00:00,5.2,북동,35.0,13.85,
3710,3710,2020-01-26 19:10:00,16.2,북,359.0,13.86,
3711,3711,2020-01-26 19:20:00,14.0,북북동,29.0,14.03,
3712,3712,2020-01-26 19:30:00,12.6,동북동,67.0,14.0,
3713,3713,2020-01-26 19:40:00,15.0,북북동,25.0,14.06,
3714,3714,2020-01-26 19:50:00,11.5,북,351.0,13.97,
3715,3715,2020-01-26 20:00:00,6.6,북,358.0,13.96,
3716,3716,2020-01-26 20:10:00,12.3,북,353.0,14.07,
3717,3717,2020-01-26 20:20:00,10.1,북,354.0,14.09,
3718,3718,2020-01-26 20:30:00,3.6,북북서,347.0,14.09,
3719,3719,2020-01-26 20:40:00,10.2,북북서,348.0,14.09,
3720,3720,2020-01-26 20:50:00,7.8,북북동,14.0,14.12,
3721,3721,2020-01-26 21:00:00,3.1,북동,44.0,14.11,
3722,3722,2020-01-26 21:10:00,6.7,북북서,346.0,14.11,
3723,3723,2020-01-26 21:20:00,2.7,남남서,198.0,14.1,
3724,3724,2020-01-26 21:30:00,3.1,서북서,296.0,14.08,
3725,3725,2020-01-26 21:40:00,3.1,동,85.0,14.05,
3726,3726,2020-01-26 21:50:00,3.9,동,87.0,14.03,
3727,3727,2020-01-26 22:00:00,6.2,북북동,22.0,13.99,
3728,3728,2020-01-26 22:10:00,2.3,남남동,158.0,13.86,
3729,3729,2020-01-26 22:20:00,5.7,남동,127.0,13.94,
3730,3730,2020-01-26 22:30:00,5.3,북,9.0,13.84,
3731,3731,2020-01-26 22:40:00,1.6,동,97.0,13.73,
3732,3732,2020-01-26 22:50:00,5.3,남동,131.0,13.72,
3733,3733,2020-01-26 23:00:00,5.4,북북동,24.0,13.71,
3734,3734,2020-01-26 23:10:00,3.9,남남동,153.0,13.71,
3735,3735,2020-01-26 23:20:00,5.4,남동,128.0,13.71,
3736,3736,2020-01-26 23:30:00,2.9,남동,132.0,13.71,
3737,3737,2020-01-26 23:40:00,3.2,남동,141.0,13.7,
3738,3738,2020-01-26 23:50:00,1.9,남남동,159.0,13.7,
3739,3739,2020-01-27 00:00:00,3.2,동남동,115.0,13.69,
3740,3740,2020-01-27 00:10:00,6.7,남동,126.0,13.7,
3741,3741,2020-01-27 00:20:00,4.4,북동,37.0,13.86,
3742,3742,2020-01-27 00:30:00,4.9,남동,132.0,13.85,
3743,3743,2020-01-27 00:40:00,5.1,남,182.0,13.62,
3744,3744,2020-01-27 00:50:00,6.7,남동,141.0,13.56,
3745,3745,2020-01-27 01:00:00,7.6,남,169.0,13.63,
3746,3746,2020-01-27 01:10:00,4.2,동,85.0,13.75,
3747,3747,2020-01-27 01:20:00,5.2,북동,53.0,13.82,
3748,3748,2020-01-27 01:30:00,4.2,남서,216.0,13.85,
3749,3749,2020-01-27 01:40:00,3.2,남남동,159.0,13.85,
3750,3750,2020-01-27 01:50:00,2.7,남,176.0,13.84,
3751,3751,2020-01-27 02:00:00,5.9,남동,128.0,13.8,
3752,3752,2020-01-27 02:10:00,5.3,남,190.0,13.75,
3753,3753,2020-01-27 02:20:00,3.2,북서,305.0,13.67,
3754,3754,2020-01-27 02:30:00,4.3,남,186.0,13.64,
3755,3755,2020-01-27 02:40:00,4.3,동남동,122.0,13.65,
3756,3756,2020-01-27 02:50:00,4.2,북북서,339.0,13.65,
3757,3757,2020-01-27 03:00:00,3.5,남,188.0,13.64,
3758,3758,2020-01-27 03:10:00,8.9,남동,144.0,13.63,
3759,3759,2020-01-27 03:20:00,6.6,남서,215.0,13.56,
3760,3760,2020-01-27 03:30:00,5.7,남남동,160.0,13.55,
3761,3761,2020-01-27 03:40:00,2.3,서남서,255.0,13.57,
3762,3762,2020-01-27 03:50:00,7.4,북서,305.0,13.56,
3763,3763,2020-01-27 04:00:00,9.6,남,176.0,13.56,
3764,3764,2020-01-27 04:10:00,3.0,남,180.0,13.54,
3765,3765,2020-01-27 04:20:00,7.4,북서,304.0,13.56,
3766,3766,2020-01-27 04:30:00,8.3,남서,222.0,13.58,
3767,3767,2020-01-27 04:40:00,5.3,남남서,199.0,13.55,
3768,3768,2020-01-27 04:50:00,3.2,북서,307.0,13.56,
3769,3769,2020-01-27 05:00:00,7.2,남남서,198.0,13.62,
3770,3770,2020-01-27 05:10:00,9.4,남,179.0,13.57,
3771,3771,2020-01-27 05:20:00,2.5,서북서,303.0,13.56,
3772,3772,2020-01-27 05:30:00,14.5,북북서,334.0,13.6,
3773,3773,2020-01-27 05:40:00,27.4,동,81.0,13.7,
3774,3774,2020-01-27 05:50:00,16.6,남남서,206.0,13.62,
3775,3775,2020-01-27 06:00:00,16.4,남서,228.0,13.62,
3776,3776,2020-01-27 06:10:00,7.4,남,189.0,13.64,
3777,3777,2020-01-27 06:20:00,5.0,남,171.0,13.62,
3778,3778,2020-01-27 06:30:00,8.8,북북서,337.0,13.62,
3779,3779,2020-01-27 06:40:00,8.9,북,357.0,13.72,
3780,3780,2020-01-27 06:50:00,6.2,동,93.0,13.75,
3781,3781,2020-01-27 07:10:00,8.5,북동,41.0,13.75,
3782,3782,2020-01-27 07:20:00,12.5,북북동,17.0,13.78,
3783,3783,2020-01-27 07:30:00,11.2,북북동,28.0,13.83,
3784,3784,2020-01-27 07:40:00,10.5,동북동,74.0,13.84,
3785,3785,2020-01-27 07:50:00,19.3,북,10.0,13.87,
3786,3786,2020-01-27 08:00:00,11.6,북북서,343.0,13.95,
3787,3787,2020-01-27 08:10:00,7.3,동,90.0,13.87,
3788,3788,2020-01-27 08:20:00,16.7,북,353.0,13.86,
3789,3789,2020-01-27 08:30:00,8.3,북,353.0,13.96,
3790,3790,2020-01-27 08:40:00,4.6,북동,45.0,13.95,
3791,3791,2020-01-27 08:50:00,6.8,북동,46.0,13.96,
3792,3792,2020-01-27 09:00:00,7.9,북,355.0,13.97,
3793,3793,2020-01-27 09:10:00,6.4,북북동,22.0,13.97,
3794,3794,2020-01-27 09:20:00,1.6,서,269.0,13.97,
3795,3795,2020-01-27 09:30:00,11.6,북,352.0,13.97,
3796,3796,2020-01-27 09:40:00,11.8,북북서,339.0,13.97,
3797,3797,2020-01-27 09:50:00,1.3,남남동,149.0,13.96,
3798,3798,2020-01-27 10:00:00,6.6,남,169.0,13.95,
3799,3799,2020-01-27 10:10:00,13.7,북북서,332.0,13.91,
3800,3800,2020-01-27 10:20:00,19.1,북,354.0,13.65,
3801,3801,2020-01-27 10:30:00,2.2,동,92.0,13.58,
3802,3802,2020-01-27 10:40:00,6.6,북,3.0,13.64,
3803,3803,2020-01-27 10:50:00,20.7,동북동,78.0,13.51,
3804,3804,2020-01-27 11:00:00,8.4,남동,131.0,13.6,
3805,3805,2020-01-27 11:10:00,6.8,서북서,284.0,13.54,
3806,3806,2020-01-27 11:20:00,7.4,남서,220.0,13.47,
3807,3807,2020-01-27 11:30:00,4.3,남서,235.0,13.5,
3808,3808,2020-01-27 11:40:00,7.7,남남서,200.0,13.56,
3809,3809,2020-01-27 11:50:00,9.8,남,186.0,13.58,
3810,3810,2020-01-27 12:00:00,13.8,남,188.0,13.65,
3811,3811,2020-01-27 12:10:00,11.7,서북서,296.0,13.68,
3812,3812,2020-01-27 12:20:00,10.0,서남서,249.0,13.63,
3813,3813,2020-01-27 12:30:00,14.0,남남서,205.0,13.73,
3814,3814,2020-01-27 12:40:00,12.3,북서,308.0,13.76,
3815,3815,2020-01-27 12:50:00,6.2,남남서,206.0,13.74,
3816,3816,2020-01-27 13:00:00,9.9,남남동,154.0,13.79,
3817,3817,2020-01-27 13:10:00,6.2,북북서,336.0,13.79,
3818,3818,2020-01-27 13:20:00,10.5,남남동,157.0,13.78,
3819,3819,2020-01-27 13:30:00,19.4,남,171.0,13.71,
3820,3820,2020-01-27 13:40:00,3.4,남,189.0,13.69,
3821,3821,2020-01-27 13:50:00,3.5,서남서,250.0,13.68,
3822,3822,2020-01-27 14:00:00,11.5,남남동,154.0,13.65,
3823,3823,2020-01-27 14:10:00,7.2,북동,37.0,13.63,
3824,3824,2020-01-27 14:20:00,9.6,동,85.0,13.62,
3825,3825,2020-01-27 14:30:00,6.0,북동,40.0,13.61,
3826,3826,2020-01-27 14:40:00,9.3,동남동,103.0,13.59,
3827,3827,2020-01-27 14:50:00,8.5,남남동,161.0,13.55,
3828,3828,2020-01-27 15:00:00,14.0,남남동,166.0,13.48,
3829,3829,2020-01-27 15:10:00,5.1,북북서,333.0,13.49,
3830,3830,2020-01-27 15:20:00,8.2,남남동,156.0,13.48,
3831,3831,2020-01-27 15:30:00,14.3,남서,219.0,13.48,
3832,3832,2020-01-27 15:40:00,0.7,남남서,194.0,13.48,
3833,3833,2020-01-27 15:50:00,4.7,남,189.0,13.48,
3834,3834,2020-01-27 16:00:00,26.5,남,173.0,13.47,
3835,3835,2020-01-27 16:10:00,4.3,남서,216.0,13.47,
3836,3836,2020-01-27 16:20:00,5.5,서남서,255.0,13.49,
3837,3837,2020-01-27 16:30:00,8.0,남남서,210.0,13.39,
3838,3838,2020-01-27 16:50:00,7.5,서,271.0,13.07,
3839,3839,2020-01-27 17:00:00,3.8,동북동,70.0,13.05,
3840,3840,2020-01-27 17:10:00,6.7,동,89.0,12.98,
3841,3841,2020-01-27 17:20:00,6.9,동북동,58.0,12.99,
3842,3842,2020-01-27 17:30:00,2.8,북,353.0,12.99,
3843,3843,2020-01-27 17:40:00,9.0,서북서,303.0,13.02,
3844,3844,2020-01-27 17:50:00,13.3,남남서,195.0,13.13,
3845,3845,2020-01-27 18:00:00,10.4,남남서,197.0,13.29,
3846,3846,2020-01-27 18:10:00,6.2,남남서,209.0,13.27,
3847,3847,2020-01-27 18:20:00,16.2,남,173.0,13.38,
3848,3848,2020-01-27 18:30:00,9.2,남남동,166.0,13.48,
3849,3849,2020-01-27 18:40:00,2.1,남남동,160.0,13.62,
3850,3850,2020-01-27 18:50:00,2.4,북,11.0,13.72,
3851,3851,2020-01-27 19:00:00,3.1,남동,133.0,13.78,
3852,3852,2020-01-27 19:10:00,1.9,동,82.0,13.75,
3853,3853,2020-01-27 19:20:00,3.6,북,2.0,13.7,
3854,3854,2020-01-27 19:30:00,2.8,동,81.0,13.69,
3855,3855,2020-01-27 19:40:00,8.2,북북서,346.0,13.74,
3856,3856,2020-01-27 19:50:00,2.9,동,90.0,13.76,
3857,3857,2020-01-27 20:00:00,6.1,남동,132.0,13.81,
3858,3858,2020-01-27 20:10:00,6.8,북,10.0,13.83,
3859,3859,2020-01-27 20:20:00,4.3,남동,138.0,13.89,
3860,3860,2020-01-27 20:30:00,4.5,남남동,160.0,13.83,
3861,3861,2020-01-27 20:40:00,4.5,북북서,339.0,13.77,
3862,3862,2020-01-27 20:50:00,2.0,북,7.0,13.74,
3863,3863,2020-01-27 21:00:00,8.4,남남동,157.0,13.72,
3864,3864,2020-01-27 21:10:00,1.9,남동,132.0,13.65,
3865,3865,2020-01-27 21:20:00,6.7,북,354.0,13.71,
3866,3866,2020-01-27 21:30:00,1.0,동북동,73.0,13.7,
3867,3867,2020-01-27 21:40:00,12.7,남남동,160.0,13.76,
3868,3868,2020-01-27 21:50:00,6.1,북북서,349.0,13.71,
3869,3869,2020-01-27 22:00:00,2.8,북북서,335.0,13.67,
3870,3870,2020-01-27 22:10:00,6.9,남남동,167.0,13.49,
3871,3871,2020-01-27 22:20:00,8.3,남남서,202.0,13.52,
3872,3872,2020-01-27 22:30:00,5.1,남,169.0,13.52,
3873,3873,2020-01-27 22:40:00,3.5,남남동,147.0,13.56,
3874,3874,2020-01-27 22:50:00,4.7,남,172.0,13.59,
3875,3875,2020-01-27 23:00:00,5.6,남,176.0,13.65,
3876,3876,2020-01-27 23:10:00,5.4,남,170.0,13.67,
3877,3877,2020-01-27 23:20:00,10.0,남남동,155.0,13.67,
3878,3878,2020-01-27 23:30:00,6.8,남동,140.0,13.66,
3879,3879,2020-01-27 23:40:00,1.1,북,353.0,13.73,
3880,3880,2020-01-27 23:50:00,7.1,남,180.0,13.76,
3881,3881,2020-01-28 00:00:00,11.5,남남동,162.0,13.76,
3882,3882,2020-01-28 00:10:00,6.3,남남동,167.0,13.74,
3883,3883,2020-01-28 00:20:00,7.2,남동,138.0,13.73,
3884,3884,2020-01-28 00:30:00,3.6,동남동,111.0,13.71,
3885,3885,2020-01-28 00:40:00,11.6,남남동,152.0,13.65,
3886,3886,2020-01-28 00:50:00,9.6,남남동,162.0,13.64,
3887,3887,2020-01-28 01:00:00,7.4,남동,146.0,13.65,
3888,3888,2020-01-28 01:10:00,6.2,남동,144.0,13.57,
3889,3889,2020-01-28 01:20:00,9.6,남동,138.0,13.47,
3890,3890,2020-01-28 01:30:00,7.1,동북동,72.0,13.55,
3891,3891,2020-01-28 01:40:00,9.7,남동,134.0,13.61,
3892,3892,2020-01-28 01:50:00,16.0,남남동,152.0,13.48,
3893,3893,2020-01-28 02:00:00,11.7,남남동,150.0,13.52,
3894,3894,2020-01-28 02:10:00,3.9,동남동,121.0,13.56,
3895,3895,2020-01-28 02:20:00,11.9,남동,145.0,13.39,
3896,3896,2020-01-28 02:30:00,15.6,남남동,157.0,13.51,
3897,3897,2020-01-28 02:40:00,9.0,남동,137.0,13.49,
3898,3898,2020-01-28 02:50:00,5.1,남동,134.0,13.34,
3899,3899,2020-01-28 03:00:00,14.6,남남동,149.0,13.33,
3900,3900,2020-01-28 03:10:00,12.4,남남동,150.0,13.27,
3901,3901,2020-01-28 03:20:00,2.2,북동,50.0,13.39,
3902,3902,2020-01-28 03:30:00,14.1,남남동,153.0,13.23,
3903,3903,2020-01-28 03:40:00,17.2,남남동,151.0,13.34,
3904,3904,2020-01-28 03:50:00,5.5,동남동,123.0,13.35,
3905,3905,2020-01-28 04:00:00,9.4,남남동,158.0,13.24,
3906,3906,2020-01-28 04:10:00,16.9,남남동,154.0,13.26,
3907,3907,2020-01-28 04:20:00,5.3,북동,49.0,13.32,
3908,3908,2020-01-28 04:30:00,5.0,남동,139.0,13.51,
3909,3909,2020-01-28 04:40:00,12.8,남남동,163.0,13.45,
3910,3910,2020-01-28 04:50:00,8.8,남동,144.0,13.51,
3911,3911,2020-01-28 05:00:00,1.2,동남동,120.0,13.51,
3912,3912,2020-01-28 05:10:00,7.7,남동,136.0,13.36,
3913,3913,2020-01-28 05:20:00,5.2,동남동,106.0,13.24,
3914,3914,2020-01-28 05:30:00,3.8,동,82.0,13.44,
3915,3915,2020-01-28 05:40:00,3.7,남동,129.0,13.38,
3916,3916,2020-01-28 05:50:00,5.5,남동,144.0,13.44,
3917,3917,2020-01-28 06:00:00,3.3,동남동,118.0,13.61,
3918,3918,2020-01-28 06:10:00,4.3,동,95.0,13.68,
3919,3919,2020-01-28 06:20:00,8.4,남남동,155.0,13.68,
3920,3920,2020-01-28 06:30:00,1.7,남동,124.0,13.68,
3921,3921,2020-01-28 06:40:00,5.6,남동,133.0,13.66,
3922,3922,2020-01-28 06:50:00,5.2,남동,128.0,13.61,
3923,3923,2020-01-28 07:00:00,5.0,북,10.0,13.59,
3924,3924,2020-01-28 07:10:00,4.4,북북동,30.0,13.58,
3925,3925,2020-01-28 07:20:00,4.7,남동,128.0,13.6,
3926,3926,2020-01-28 07:30:00,4.5,북,358.0,13.6,
3927,3927,2020-01-28 07:40:00,1.5,북북동,28.0,13.63,
3928,3928,2020-01-28 07:50:00,5.8,남동,143.0,13.67,
3929,3929,2020-01-28 08:00:00,2.9,동북동,73.0,13.67,
3930,3930,2020-01-28 08:10:00,3.1,북동,42.0,13.66,
3931,3931,2020-01-28 08:20:00,2.3,동남동,109.0,13.66,
3932,3932,2020-01-28 08:30:00,6.4,남남동,161.0,13.67,
3933,3933,2020-01-28 08:40:00,1.7,북북동,12.0,13.67,
3934,3934,2020-01-28 08:50:00,2.7,북,2.0,13.64,
3935,3935,2020-01-28 09:00:00,5.1,남남동,151.0,13.61,
3936,3936,2020-01-28 09:10:00,1.4,동남동,116.0,13.61,
3937,3937,2020-01-28 09:20:00,1.0,동북동,61.0,13.69,
3938,3938,2020-01-28 09:30:00,4.0,남동,134.0,13.67,
3939,3939,2020-01-28 09:40:00,1.3,남남동,152.0,13.69,
3940,3940,2020-01-28 09:50:00,1.5,북,6.0,13.68,
3941,3941,2020-01-28 10:00:00,2.0,동북동,64.0,13.6,
3942,3942,2020-01-28 10:10:00,3.8,북,356.0,13.64,
3943,3943,2020-01-28 10:20:00,2.9,북,5.0,13.68,
3944,3944,2020-01-28 10:30:00,2.7,남동,136.0,13.65,
3945,3945,2020-01-28 10:40:00,5.2,북,353.0,13.67,
3946,3946,2020-01-28 10:50:00,5.3,북,354.0,13.66,
3947,3947,2020-01-28 11:00:00,4.8,남,171.0,13.66,
3948,3948,2020-01-28 11:10:00,0.3,동북동,70.0,13.66,
3949,3949,2020-01-28 11:20:00,4.5,북,351.0,13.65,
3950,3950,2020-01-28 11:30:00,4.2,남동,134.0,13.65,
3951,3951,2020-01-28 11:40:00,1.4,동,86.0,13.66,
3952,3952,2020-01-28 11:50:00,4.7,북서,319.0,13.65,
3953,3953,2020-01-28 12:00:00,4.9,남,187.0,13.67,
3954,3954,2020-01-28 12:10:00,6.8,남남동,165.0,13.67,
3955,3955,2020-01-28 12:20:00,5.7,북북서,341.0,13.68,
3956,3956,2020-01-28 12:30:00,1.0,남,179.0,13.69,
3957,3957,2020-01-28 12:40:00,8.0,남남동,165.0,13.68,
3958,3958,2020-01-28 12:50:00,1.4,북,352.0,13.69,
3959,3959,2020-01-28 13:00:00,2.4,북,8.0,13.69,
3960,3960,2020-01-28 13:10:00,6.6,남남동,162.0,13.61,
3961,3961,2020-01-28 13:20:00,1.2,남동,144.0,13.68,
3962,3962,2020-01-28 13:30:00,3.1,북북서,336.0,13.68,
3963,3963,2020-01-28 13:40:00,6.5,남남동,158.0,13.67,
3964,3964,2020-01-28 13:50:00,1.3,남동,131.0,13.65,
3965,3965,2020-01-28 14:00:00,1.4,북북동,19.0,13.65,
3966,3966,2020-01-28 14:10:00,4.5,남,173.0,13.62,
3967,3967,2020-01-28 14:20:00,4.4,남남동,167.0,13.6,
3968,3968,2020-01-28 14:30:00,0.4,서,268.0,13.57,
3969,3969,2020-01-28 14:40:00,0.2,서,269.0,13.6,
3970,3970,2020-01-28 14:50:00,6.0,남,180.0,13.53,
3971,3971,2020-01-28 15:00:00,4.1,남남동,159.0,13.47,
3972,3972,2020-01-28 15:10:00,3.9,북서,326.0,13.54,
3973,3973,2020-01-28 15:20:00,2.4,남동,129.0,13.56,
3974,3974,2020-01-28 15:30:00,3.8,남남동,156.0,13.49,
3975,3975,2020-01-28 15:40:00,1.8,남서,220.0,13.56,
3976,3976,2020-01-28 15:50:00,1.6,동북동,70.0,13.53,
3977,3977,2020-01-28 16:00:00,0.7,북서,318.0,13.5,
3978,3978,2020-01-28 16:10:00,2.0,북동,51.0,13.42,
3979,3979,2020-01-28 16:20:00,1.2,북,9.0,13.48,
3980,3980,2020-01-28 16:30:00,3.4,북,10.0,13.49,
3981,3981,2020-01-28 16:40:00,1.3,북북서,334.0,13.48,
3982,3982,2020-01-28 16:50:00,3.4,북북동,18.0,13.41,
3983,3983,2020-01-28 17:00:00,3.5,북북동,17.0,13.43,
3984,3984,2020-01-28 17:10:00,3.7,북동,47.0,13.35,
3985,3985,2020-01-28 17:20:00,3.3,북동,42.0,13.31,
3986,3986,2020-01-28 17:30:00,4.8,북북동,28.0,13.39,
3987,3987,2020-01-28 17:40:00,4.7,북,6.0,13.34,
